,euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
7241,0.42748600187725444,0.079651,1.0031330581639928,0.30421412363890776,-0.23870371696485282,-0.9192738497696511,0.10798437099326114,0.5255377042994845,0.2009508415641057,-1
7242,0.7405979746292856,0.029755,1.332437660511392,0.3564246941966765,-0.15211836913588198,-1.1765505068922861,0.05289314963267188,0.2976763831965731,0.2829285781294112,-1
7243,0.7027900673181146,0.062561,0.8824189819783603,0.19817949726904607,-0.027650615657256863,-0.20061467905528518,0.30828327064510075,0.3700735914531546,1.1065763512784754,-1
7244,0.9603255802533847,0.196533,0.9999694,0.09924622125073242,-0.01400112898224919,-0.09717345127160446,0.2956970286517351,0.005496058520163719,2.4501670650698104,-1
7245,0.8802339956085541,0.020295,0.8762992328214733,2.49842906027178,-0.13110794133481868,-3.3694968942693375,0.7025333143524575,0.40286234733712195,0.2567141783078307,-1
7246,0.8400016779989191,0.0016790000000000004,0.9277510959542621,0.19468708609572027,-0.15423804964918136,-0.501802484315565,0.09754977583121027,0.3362728556445648,0.30460496221288275,-1
7247,1.4149446571452893,0.39047200000000004,0.9999694,0.16906757353551496,-0.018002219743640108,-0.12059878656760811,0.5911893990437481,0.32092817668944856,2.614813447654817,-1
7248,1.0376800278626355,0.190735,2.4276301606650805,-0.4558754561668363,-0.18503506168012576,4.099861279665424,0.26499375588243523,0.4352632556850263,0.19085215848902165,-1
7249,1.7026643521918816,0.095215,1.5595753514026451,-1.0753457180419683,0.34913898393650267,0.046740486704159055,0.7773786200615986,0.7711958208664363,0.05982071106613115,-1
7250,0.46093200605837736,0.029297,1.1100640563251767,0.3837450231861429,-0.2691958910348514,-1.376657778754551,0.13596370937968932,0.331257566427787,0.20607339182841306,-1
7251,0.4805526418614302,0.02304,0.7103972709828726,0.268479493305201,-0.14770983361372178,-0.48030252049503563,0.11922939670239044,0.2747991081195894,0.3487340305524679,-1
7252,0.4601102314022152,0.010071,0.953574395492819,0.44967762204051887,-0.3258412549117771,-2.152605463957771,0.022254438048323475,0.5543888040055619,0.17097994081153184,-1
7253,0.4002409189788071,0.013884999999999998,0.8669944291894668,0.3250988062328948,-0.21483639385794887,-0.9591478716117532,0.011278994332445447,0.4188307391270672,0.2334901935935312,-1
7254,1.0079495527872415,0.126342,0.8320618,0.03813603579657667,-0.017468436176747208,-0.045400375158613566,0.33981053731191635,0.1847160804110542,2.1185933207519523,-1
7255,2.343055931394084,0.119629,0.9355780098926152,0.5493409903868909,-0.12307005316898663,-0.3106529861712365,0.39455776485691035,0.6610614967505563,0.17208066536394148,-1
7256,0.8636666550243791,0.079499,0.9260060795819659,0.06392407013119222,-0.020598223333801242,-0.07753047018129779,0.33606486650807993,0.41719080830238187,1.4549410474461166,-1
7257,0.48800775593119416,0.088043,1.0016546621223312,0.17422704348101284,-0.09506832251560801,-0.36610928297292156,0.21078742670699555,0.20713238821065524,0.4181394419776178,-1
7258,0.6245933780276574,0.313874,1.0132821956560174,0.21269138828971368,-0.06313370779569888,0.024767991455823063,0.4712607229444532,0.7199979812200723,0.6169413231068053,-1
7259,0.44006095143286683,0.007324000000000001,0.9897192201643717,0.2582051716439573,-0.12541389946680007,-0.5528584157786719,0.21573775692877467,0.2933061323538389,0.33693972065731226,-1
7260,0.3616771268687032,0.03479,2.082152106714194,0.2666433909042403,-0.21400370350706602,3.9741504709058093,0.3319347921479664,0.24438755889477592,0.2169960705031838,-1
7261,0.8641147817182622,0.084228,0.9462043862312616,0.18104925269673072,-0.06648728048994072,-0.3342153312082744,0.2548116534711948,1.17321158216283,0.5385780760204465,-1
7262,0.9923059746187161,0.15579199999999999,1.1027925626241601,0.059354679941352254,-0.027951845381381003,-0.08762853035108001,0.3799660981952001,0.09123825893438887,1.0973155984721372,-1
7263,0.6405504683473426,0.02655,0.7493108609010488,0.3774940611198241,-0.06898560979487421,-0.403092409413951,1.2927431848934023,0.2275680984767916,0.6000420663908265,-1
7264,0.4215020946673931,0.035553,0.8987622649298568,2.1253411988963222,-0.502811870085066,1.2341213828759765,0.5641059960489447,0.6678128492407824,0.07479375018965033,-1
7265,1.0406499541517311,0.036774,0.9331876182742425,0.539983915013275,0.08160078387639814,-0.3172849988667664,0.29641367765510573,0.10455527376489754,0.7601746619063064,-1
7266,0.4600133835889995,0.003509,1.178094773399156,1.5725348791275107,-0.8470850243521396,0.5056200990342414,0.34525492395567464,0.694415180528621,0.06818352350458283,-1
7267,0.6582941022035668,0.15411399999999997,0.9999694,0.02383073072911033,-0.016001610337984414,-0.0981946516644695,0.7204065899572856,0.1319078858248122,3.4203200896115282,-1
7268,1.0385635526745582,0.767212,1.1908065915004336,0.15263161569972472,-0.05293446820450086,-0.2893285467202218,0.17178448995635842,0.21865862316924856,0.6731757376411801,-1
7269,1.161685845589934,0.062562,1.1117877564464291,1.7383485319178882,-0.0804514911829336,-2.508266343884394,0.3005736573977828,0.5577977693964292,0.39572690943515176,-1
7270,0.4400059539608527,0.0022889999999999994,1.400400170564503,1.02428927862723,-0.4024457148497131,7.669978581938765,0.35632162277935875,0.6244935795163284,0.11135664716172172,-1
7271,1.3002068740200539,0.023193,0.9512790399492316,0.11091159396553599,-0.18619805479541404,-0.4509695946990016,0.4486067881617674,0.3989837609284703,0.4213210011649376,-1
7272,0.7000399313817748,0.0074769999999999975,0.9664894928890828,0.3045203299175757,-0.06212354573970248,-0.49701764141042953,0.007303416021058731,0.1900787207235466,0.5415116728327466,-1
7273,0.5203222969669857,0.018311,1.1862474621217354,0.25284676016186386,-0.15926352586938192,-0.5089708878297053,0.065176369259756,0.43264679992885857,0.3584463502761363,-1
7274,1.1602934079206,0.026091999999999997,0.9022858940414711,-5.596066963431446,0.21999982652630357,-2.711292843581044,1.1998993110737193,0.3927695140385353,0.2803935509441943,-1
7275,2.2814719291720422,0.08194,1.015909574389661,0.18937275864119332,-0.07326771358062653,-0.23134140705517253,0.26748708299525853,0.4557806910445879,0.26071850852279144,-1
7276,0.7804062284022342,0.025176999999999998,0.7974701834245826,0.7375217434611205,0.12527797570873514,-0.2792394031339408,0.2982161822306041,0.265365946617613,0.47854351510797255,-1
7277,1.52000306404428,0.003051999999999999,1.0825079068889478,0.8121498233083377,-0.09470025737455899,-1.4382879032314408,0.03267670609389353,0.382331094036014,0.39813793071423337,-1
7278,0.5000253606528373,0.0050360000000000005,0.8801595196956211,1.0511531811670738,-0.917895243487728,2.8153369824079477,0.6510143385604774,0.7097586741930453,0.06068335112385688,-1
7279,0.38007967523139147,0.007781999999999999,0.8633840015045094,0.5965975893841718,-0.26954201364511066,-1.6105440340837498,0.38777914171327216,0.4505674448236611,0.14149051679211577,-1
7280,0.440660009396133,0.024109,0.9702028828528578,0.3657264705371228,-0.24247091935887222,-0.9364126458834618,0.11859212676726934,0.30745343090943444,0.23577444700030295,-1
7281,1.2804321511489782,0.033264,0.8340878059705993,0.5391021562236458,-0.052234074078152115,-0.5221634867067458,1.274420534967548,0.20858459676283772,0.8339467118396972,-1
7282,1.0604348321443426,0.030365000000000003,1.1304636990165184,0.12492556932555482,-0.05336317499767607,-0.2160872242053867,0.25028357304980625,0.9104723401345821,0.8997445017634039,-1
7283,0.6007524810443982,0.030059000000000002,1.2386093854399158,8.159532686971481,-0.47632357873032993,-0.06824340289743155,0.6328362894035173,0.6006908839619662,0.08293463402787878,-1
7284,0.8614907627368966,0.050659,0.9088996193710219,0.1298693859282795,-0.038872155533211855,-0.15352432794757628,0.33484489175912546,0.7467524859227609,0.9210006445914606,-1
7285,0.9407737207261904,0.038147,0.9885872964745122,0.08649836614643652,-0.0319450215047621,-0.1255152723262485,0.35732009064237347,0.7325305569552064,1.3879392054269928,-1
7286,0.38021609051827354,0.012817000000000002,1.1491728117899707,0.3096422586460051,-0.15237080383731366,-0.6818245732557441,0.23121529730329077,0.45000252826721804,0.2567081916056585,-1
7287,1.6737067710997047,1.5109249999999999,1.0105118120099206,0.0985921302499496,-0.04988331481116377,-0.23702373848052757,0.41286207792551194,0.08564385455651656,0.8906936687624061,-1
7288,0.4600073138940293,0.002593999999999999,1.184831424394883,0.3506935938755149,-0.14429591632535285,-0.7689810572825607,0.0864802385537817,0.5293316845359356,0.3128048491621036,-1
7289,0.860031186048506,0.007323999999999997,0.972169198693053,0.17252651111917042,-0.17722171908153683,-0.43893939943208904,0.18838743744863715,0.26924233441825235,0.3029213545778004,-1
7290,0.4210962279871431,0.030365000000000003,1.1065196382226465,0.2877365383128669,-0.1823348903975184,-0.4625639668626737,0.17029514207234164,0.45289475120921197,0.2699252136186204,-1
7291,0.6028839790548427,0.05889900000000001,1.2217044076705794,0.633888278277883,-0.21672299273267334,-0.951111185949999,0.210685362510113,0.5978723150000974,0.1702340016673383,-1
7292,1.3023453902959077,0.078125,0.9999694,0.03617578385724605,-0.016001610337984414,-0.04707342793852165,0.7047353778672901,0.4609163563320214,2.2823929072056504,-1
7293,0.5404783809043615,0.022735,1.327592840543577,0.4095145757404001,-0.20100344248661894,-0.6921767350786584,0.15073479204273865,0.18474632298469712,0.2508669229445328,-1
7294,0.7235628408479805,0.071716,0.947745684968317,0.09948971221393633,-0.09784572821918595,-0.2814182916599814,0.33557188268053056,0.3031777044265407,1.200822974359251,-1
7295,0.3812978278052473,0.031433,2.777372060199502,0.25844700055657305,-0.12662025590426346,-0.564478079385257,0.320665492420737,0.3750460559670897,0.27681209430367654,-1
7296,1.281251221306735,0.056609999999999994,1.145820003240414,3.4766815999062874,-0.08982291919171921,14.967872556836873,2.003394295125819,0.4408835134811472,0.4480527150274506,-1
7297,2.0800229264976866,0.009766000000000004,1.0043557469242532,3.178302277832386,-0.04988399078562911,-3.158373807800036,0.33222745579436164,0.43264872607740545,0.43640721288897844,-1
7298,5.760070675708415,0.028534000000000004,1.1069620655641215,0.27137090117920964,-0.04213865986461792,-0.34885955503474486,1.5907271946657238,0.2718105070996268,0.2857800973884742,-1
7299,1.3402393849234548,0.025330000000000005,1.0663087153843565,1.0093614652378777,-0.05188285595898541,-0.9932463806856201,0.7656009492475706,0.3799803595360953,0.4937722685865307,-1
7300,0.42029968494040054,0.015868999999999994,0.6775348655969732,0.3411579833634413,-0.17020919720700584,-0.31291910687980634,0.18415891787421418,0.3813869054479264,0.3383715773674228,-1
7301,1.8204836745887067,0.041962,0.9798943211296139,-2.427053695964287,-0.17459202977703203,2.492451184901571,0.032943544073567435,0.5955696656650952,0.20457783957115822,-1
7302,0.8206022382914879,0.031433,1.3222790512786537,3.174903144324907,-0.16113368199687383,-3.1308645342003816,0.09797603631487956,0.5648552102309838,0.1986648307871332,-1
7303,0.4430480046225239,0.05188,1.3709471726519948,0.5141427653675111,-0.30804893698859614,-0.5615038591481799,0.21407627923220235,0.31010014788058304,0.1622949945851188,-1
7304,0.4400009534716942,0.0009160000000000001,1.199581173401078,0.3980461429113746,-0.3227006155258548,-0.6349021044229486,0.03956189626151205,0.27918605272537167,0.2005388003541887,-1
7305,0.3600063367442301,0.002135999999999999,1.9706721760438188,0.9973631422645164,-0.48659331709277887,-4.782186347014088,0.6702540371710306,0.5793470475900376,0.09621652910313144,-1
7306,0.577587932354027,0.141449,1.4457952224491608,-0.1330660050366946,-0.6564967844526461,1.200977677851904,0.014795093845037877,0.9612474332849633,0.08045393981737582,-1
7307,5.030906324396132,0.556793,1.026878305324951,7.729562638997512,-0.03952388599957637,5.7337046177716555,0.5851060555904637,0.62307079700446,0.3511794556871922,-1
7308,1.6409714783776712,0.05645700000000001,1.042413701639793,1.0575187367385848,-0.041534243789567216,-1.1099388756613204,0.05565761893430518,0.2467350857492348,0.5424356496129136,-1
7309,1.9201571647886013,0.02456699999999999,1.1258021637810642,2.518919991982513,-0.09526633293054383,-3.681074972898557,0.6379489996709937,0.36124636426321366,0.393085335726686,-1
7310,0.44083752099951745,0.027160999999999998,1.6067762394948957,0.3664622070779168,-0.19463118585029213,-0.6372207254554553,0.2231482730154248,0.2693212340901897,0.20806978536005827,-1
7311,2.7800008213612095,0.002137,1.2538218399137433,-0.17954598656365595,0.6962777124776367,-1.729596690307531,0.7500761566376971,0.3950574251964449,0.16706555071918275,-1
7312,1.4608367861756493,0.049437999999999996,1.032218797990998,6.19301966308378,-0.11404163817314619,-7.699354203497873,2.1832920156676616,0.5916941174128091,0.38512357993282165,-1
7313,0.9626524158511212,0.07141199999999999,1.1322118322241446,0.10060923624178379,-0.034488153222835126,-0.11155529901677619,0.34612336204013455,0.8474234138341129,1.1733873391064655,-1
7314,0.8602690830344887,0.021515000000000006,1.0203498710767316,0.7111096848514233,-0.09810968102790416,-0.7531773135501011,1.5460715452950309,0.343859767245846,0.432812628994065,-1
7315,0.3800419266673086,0.005644999999999997,2.1196925765579695,0.8451483559225668,-0.47764875821540137,-1.752480028181372,0.27214865053002774,0.6290232441734573,0.0987151907247689,-1
7316,0.8800201215887055,0.005950999999999998,0.9518537454715438,0.3178819736916167,-0.03494013887983556,-0.31176276063433417,0.6652849352731395,0.2570577670861178,0.9796590891245297,-1
7317,1.1405542581609172,0.035553,1.5969313698212257,0.8424918629601205,-0.23662526024636024,-1.1340744683741397,0.20372085244885102,0.5576740758200532,0.19606573449708492,-1
7318,2.360189502659479,0.029908000000000004,1.0338216742327277,2.578114028166859,-0.09732404115460368,-2.824909110320664,0.17851758868162182,0.6193800065838972,0.4584817693705679,-1
7319,0.7201034723211658,0.012206999999999996,1.1971861534020232,0.12168422713259676,-0.04819009166487998,-0.14769056309874998,0.31849004883388,0.5682457019793099,0.754456069036087,-1
7320,1.5800471546283041,0.012207000000000003,0.940570614673421,0.5265871385164308,-0.061411607140769646,-0.5255516680606103,0.1286361723711929,0.6580245775069119,0.602725108527465,-1
7321,0.7802078031114531,0.018005999999999994,0.8881097210664309,0.3803424669466512,-0.06648566430848087,-0.3693244516049289,1.5504611362561531,0.20266164334505676,0.7553822619816898,-1
7322,0.40021517572925697,0.013122000000000002,2.0411208942121317,1.1708453990884735,-0.42294954708108,-3.125529583042077,0.09276446673904375,0.3699964897043973,0.11064890021588163,-1
7323,1.3801923372055793,0.023041000000000006,0.9988120767745438,3.2344210472323387,-0.06687635637853785,-2.3165374586741962,0.300557489374695,0.4235883965076242,0.30004228048754755,-1
7324,0.8901928757499692,0.574494,0.9295642548111909,0.9143786926952691,-0.1225064889140585,-0.8170237609348427,0.28700860655679417,0.686888256166796,0.39094159839026005,-1
7325,1.7600051870744586,0.004272999999999999,0.96139720203001,0.10565516637535792,-0.057388969217775594,-0.1610151088790619,0.384243764630604,0.1634518053315399,0.37297895985750634,-1
7326,0.36047313682020743,0.018463,1.8065516535171982,0.9125089087555712,-0.4429596259714816,-1.2236291884120016,0.3808444152479158,0.43607934166941237,0.09176674401526642,-1
7327,2.190055741592209,1.5571590000000002,0.7501949928494103,1.4013808489730728,-0.040907960194094234,-0.7232608826015847,0.008216608814997906,0.8129692983394886,0.5760867722765307,-1
7328,1.400944046735629,0.051421999999999995,1.0137157864559796,0.20234865006788377,-0.12123681053364713,-0.3131331028439776,0.16812114375692222,0.21277404998999505,0.3478951651377024,-1
7329,1.9600095016629384,0.006103000000000004,1.304028182876622,0.8642945523657771,-0.38174145913317736,1.1964495340949135,0.7997346327949706,0.6688614344590242,0.05908287349213945,-1
7330,3.5800159364343616,0.010682000000000004,0.9925088907763441,1.0575492093271368,-0.03180244114711443,-0.9847854540719376,1.3195826947868696,2.5204027543872862,0.732379922605213,-1
7331,0.8000595947959128,0.009764999999999996,0.966094909783439,0.5073516043855633,-0.06414583298336303,-0.5159032685947514,1.6765256021856172,0.23081041358145968,0.5550421827934652,-1
