euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
-0.3975461349643341,-0.04599962598026977,0.12759725537002556,1.2627478146533582,0.24856441998137382,-0.8090599627881883,-0.06568901439392509,0.19451740201067666,-0.8027333279004613,-1
0.6446284853631226,-0.8417684455936201,-0.699230986718359,0.5474744771763906,0.025895057983001138,-0.7598063788561347,0.26345566225902545,-0.6678183221789166,-0.8988991264312349,-1
0.6901024134681993,0.23554627577788034,-0.17163164163691738,1.7005912024027348,0.9693313066684895,-0.42747429070117604,-0.5639047039083733,0.19451740201067666,-0.11575871571540391,-1
-0.5349084184625456,-0.41472790287967537,-0.6024682383235865,-1.4684532693454153,0.36670641327613324,-0.3228327044246455,-0.8524882098049638,1.2213855362602053,0.03143441521226783,-1
0.700260148762288,-0.6213338584757832,-0.3742085920254535,0.18806801153727126,0.10840552395390096,-0.22452127104342742,-0.8524882090296628,-0.814741036464512,0.03143441521226783,-1
0.17485108838206306,1.8115090340921545,-0.28801532117608947,-1.0140463089932505,-0.017199123730980818,-0.014224052628297585,-0.8732359154491599,-1.151732613511577,0.03143441521226783,-1
-0.6459403178011756,-0.20731994717865931,-0.12170002901610193,0.39544527079436687,0.36822903945143587,-0.2541164209597805,-0.8524882094025974,0.19451740201067666,-0.5285499188901873,-1
-0.3790472199345531,-0.0690586937162678,1.482355424834997,-0.033662086397760325,-0.640181953114829,1.3860404343782848,0.26345566225902545,1.0164725084381743,-0.07380679202739246,-1
3.8516129347997614,-0.46490212200042813,-0.6228366345518379,1.2627478143689927,0.45932647673721405,-0.8136664356346037,0.26345566225902545,-0.17109181782915353,-0.8153249159970701,-1
-0.4019122333310247,-0.1480857175512824,2.1245062040639375,0.027474936672684636,-0.2435333792827764,0.9396734854930723,-0.6599907827639069,-0.41802427308619183,0.03143441521226783,-1
-0.3720960917211647,-0.03143924668046282,0.6745438530842803,0.009011495474708468,0.18214335147114838,0.5353809402863005,-0.8524882081641766,-0.19458216884047722,0.18267170842810745,-1
-0.7896990859663074,-0.2201022813329297,-0.6929009423822521,-1.2447248238208244,0.6658886487681822,-0.5379299575508965,1.3157994068557175,-1.147819488800261,1.3030531236183314,-1
-0.3969241597353422,-0.5924998446782626,-0.38443549717195064,-1.24472482261552,0.23390919545997405,0.040275115527412426,-0.7308707098401692,1.4848437772804592,0.03143441521226783,-1
0.05996195816866833,-0.15624508353385758,-0.6167835788149644,0.11941892860025237,0.7842536964248797,-0.5941716594928107,-0.8524882100549195,-0.7369099314387397,0.03143441521226783,-1
-0.2953550067374481,0.9751081020348485,-0.5700877823169713,-1.244724821537554,-0.3365060307875758,0.5044427779163179,-1.336437641045844,-0.3658209203443339,0.03143441521226783,-1
0.08402102620694402,-0.1761081997868657,-0.6935539398389664,-0.5051644681689731,0.7199982216176164,-0.6651246236910661,1.0638022478697298,-1.2763540277321328,0.03143441521226783,-1
1.7824811683701192,0.5693866456218237,-0.2109798702587124,1.5604804252957836,0.9693313064083946,-0.6686778373077441,-0.4999264487249608,0.19451740201067666,-0.24774133904972834,-1
0.49440824103373004,0.10284219011442358,-0.021535772370471665,-0.9210478724050515,0.969331307588818,0.5764210630374889,-0.3074305250004048,0.19451740201067666,3.0331789474138904,-1
-0.7360261293734005,-0.18930951511690547,0.4468945574780682,0.009011495474708468,-0.3031315837537143,-0.18596722824477407,-0.8524882091785464,0.42144178082061207,-0.7008254692375612,-1
-0.401912232611607,-0.07433906909940817,-0.19452176116045683,0.543935028485532,0.7130446630728834,-0.25362531075091765,0.26345566225902545,-0.20288765303190676,-0.10417386981068756,-1
-0.4533184623587767,-0.622649951993767,-0.49782349314231183,-1.3523922392920638,0.09280097243107599,0.07957408432654714,-0.8524882090355326,0.9960131580928419,0.03143441521226783,-1
-0.3263360138257701,-0.06905869609576573,-0.448043334986054,-1.2407826081679405,0.7140042436067874,0.08427682816019327,-0.5781046392837996,0.19451740201067666,2.521842599071866,-1
-0.22486464680608628,-0.06905869563296621,0.1703488650017126,-0.9691515166357766,0.38324543886149964,0.25384819705530953,0.26345566225902545,0.17168348392336555,0.9004497375479414,-1
-0.5200313951584266,0.9743181939853489,0.7830935716406987,-1.244724821633638,-0.012323709694839665,-0.09586322643651096,-1.0167529756220222,-0.7173919415589047,0.5125321166245547,-1
-0.62310376169288,-0.6973553538189524,2.0191865861126965,1.0222586297016096,-1.9758588239111219,0.8487945846900282,0.26345566225902545,-0.2223469593834285,-0.8988991239312637,-1
-0.40191223321272473,-0.32211187842106903,0.40653208216922543,0.758837547089421,-0.6634481673697885,0.45466367362344035,-0.36027886540031673,0.19451740201067666,-0.3770592170838515,-1
0.2863368920709791,-0.1681854153893994,-0.591373971792507,0.009011495474708468,0.7390470752134866,-0.40367157167563045,-0.852488209763168,-0.8049458665090236,0.28324604639017925,-1
-0.03670792151962896,-0.01671370503449992,-0.16714804986084214,-0.4543266506411022,0.6278023998845866,0.016121999301175707,-0.8524882091891643,1.2641033527153605,0.03143441521226783,-1
-0.30329197412531644,0.006883300443654883,1.0013595570675518,-0.44465657898815,0.2102603386795402,1.270517679686146,-0.6374553731882459,0.19451740201067666,0.9617679545228539,-1
-0.6419744251057844,-0.1946780628487526,-0.7525621332070002,-1.1912418547413652,0.6755238470509815,-0.562627138342678,0.6038713032383519,-1.2763540276879621,1.033129895983674,-1
-0.7299716239349413,-0.5023691784516677,-0.7525621332070002,-1.6103812371844688,0.4444710496231566,-0.45755038832394407,-0.8524882100485693,0.4201767040882657,0.41694612388402746,-1
-0.7896990859663074,-0.34149251778861295,0.837928376511148,0.9909445609222974,-0.9019405847096995,0.019664309377758593,-0.24937506595474154,0.4906590320225329,-0.898899125391857,-1
0.35638844636635564,0.4950604440861422,0.1977056756381435,0.009011495474708468,0.9693313080201761,0.658370205281033,-0.5070606391517265,-0.06214627814268001,3.155403746280776,-1
-0.5175437051866715,-0.32849991927005573,0.5244871888027244,-0.417099479419961,-0.3647171714876344,0.7558378947715623,-0.8524882074131309,1.034517530471485,0.03143441521226783,-1
0.23998405986020035,-0.06905869655733982,-0.5359893923874928,0.40017274356460236,0.7929990900942122,-0.4840265833370952,-0.898311452315054,-0.06409777503848516,0.03143441521226783,-1
3.500912524192887,-0.09234062930916632,-0.39027005259869696,-1.2447248229629595,0.7928005374114339,0.007245186284095678,-0.5515079318925009,0.19451740201067666,0.7207729634851544,-1
-0.6497584829325133,-0.06905869537989702,0.3809349331445578,1.6199096182820623,-0.6419694006111545,0.009406921301205337,-0.1899807628426404,0.19451740201067666,-0.733773458628961,-1
-0.7896990859663074,-1.0544247710300987,-0.3052880430800193,0.32876240423945824,-1.3632292301495863,0.2572636914069546,-0.8524882077302557,0.48271067739821455,-1.4092349046891708,-1
-0.5764165997075912,-0.15922607064162075,-0.5579858576218993,-0.6463818662467822,0.27799133833122774,-0.30434454533934985,1.4201842266554412,-1.2763540264972124,0.03143441521226783,-1
-0.49167511202490577,-0.25682058942074293,-0.28801532131632335,1.7013159711115926,-0.43116166310931636,-0.04101075964309349,0.1877549025932864,0.19451740201067666,-0.6494611233908464,-1
-0.7896990859663074,-0.30592954874780703,-0.28801532114568895,0.48476422768320626,-0.6523120865863343,-0.1511474463664266,-0.6907940650545169,0.6488993647718365,-0.9323543312265912,-1
-0.30950816741280057,0.1355277495547023,-0.6596476463578905,-1.244724823218041,0.12983935367727195,-0.31318450673136145,0.26345566225902545,-1.360117645611313,0.37451953711714253,-1
-0.7896990859663074,-0.4624780477175298,-0.0931981928885604,0.6597557563637735,-0.8282972281230024,0.17026116729659854,-0.8524882083316218,0.6372614711560476,-0.8908469882688244,-1
-0.7896990859663074,-0.7655172916208033,-0.15127751532577113,1.0601817827085065,-0.6417630509574709,0.541846136829495,-0.5780196013762541,1.0035075804011835,-0.8988991246652512,-1
-0.7896990859663074,-0.3237292748880667,-0.12849410164112518,0.9799789978740182,-0.5714552268861864,-0.30965211652853614,-0.6503957083359772,0.21336135463468195,-0.898899125727796,-1
0.07727270149227225,-0.06905869671079959,-0.561979713887179,-0.3072625118668422,0.7999581775989544,-0.4807102672490508,1.935519085368121,-0.9151870809048346,0.03143441521226783,-1
-0.1430423714310511,1.48844819747313,-0.5245066217923052,-0.07894028247256563,-1.717540332019163,-0.10039356349041417,-0.8524882065015846,0.19451740201067666,-0.9482391223484222,-1
-0.41883349343390025,-0.06905869413407997,-0.04860066524955382,0.009011495474708468,-0.30226113851823533,0.965338433476907,-0.8801970872447162,0.14258648674222013,0.05903995705986332,-1
0.20467973213749016,0.3090926986670596,0.5143707295290108,-0.2552239469611528,0.969331308723774,1.185523141938984,0.26345566225902545,-0.583105206115246,1.8674988607189178,-1
-0.7121933352339714,-0.602127630275758,-0.5601545508494721,-1.2447248234290023,0.23629150313194228,-0.5080085093785893,1.541036697865854,-0.576002222862356,0.03143441521226783,-1
-0.7896990859663074,-0.6897371400820647,-0.2880153212086352,0.3783595089644652,-1.1920820265428496,-0.36085228867318014,-0.3140059419327117,0.31024142149752953,-1.4625646844997258,-1
-0.2764078067110161,-0.06905869618513344,-0.1511047392515689,0.009011495474708468,0.741917033174974,-0.2160411048012301,-0.10630254457675332,0.3658662452726999,-0.051948714243192015,-1
-0.23945270907116314,-0.10130291299810056,-0.28801532151738474,0.009011495474708468,0.39038674694430975,0.6650646575783341,-0.4663754016969945,-0.7701485529432315,0.7658505354170175,-1
-0.0670160910909875,0.25558745857725246,-0.023447522795113234,-0.34748711307379454,0.9693313068150305,-0.059015905266329306,-0.34139422565013533,3.483587224005796,0.03143441521226783,-1
-0.7569192961950626,-0.4195888680646668,0.38374632151289045,0.9289337324036564,-0.7205295949791861,-0.18150259865253193,-0.6995424956117183,0.19451740201067666,-0.8988991254868859,-1
-0.4019122335127667,0.9743181939853489,-0.24565339033138067,-1.1131738267852596,-0.3715694202284382,1.4124341450268398,-0.5864082409998594,-1.2018040880781569,1.2704822200549297,-1
-0.40191223326083003,-0.033508017799547776,0.36899969390322745,1.128769263419474,-0.660640130211995,0.4967673270709768,-0.8993565581117414,0.19451740201067666,-0.5697153024368441,-1
-0.3561751379773801,-0.06905869497747383,-0.03493553301683327,0.3401270340145272,0.15038005088450668,0.46509541486607425,-0.35167276165212874,-0.08680535444237196,0.03143441521226783,-1
-0.40191223310432456,-0.15399986836627594,0.038975503114212544,0.009011495474708468,-0.1938334515357483,0.42108708087865765,-0.7999778290245892,1.4201145578068664,-0.1612011755733335,-1
-0.05814278598491868,-0.06905869426893604,-0.34009836037948027,0.009011495474708468,0.24351057041683793,1.1383910104220345,-0.6241697681293275,-0.6465811644853522,1.4509249387113141,-1
0.08157171458073796,-0.0690586930328984,0.946853903292037,1.2490393030041669,-0.5232114516005687,1.4037096345518072,0.21262725713423666,-0.034023662672320355,0.03143441521226783,-1
0.5015467335631856,0.44786760614834625,0.4666542227475738,0.009011495474708468,0.9693313083841857,0.938241699918517,-0.055676710727387606,-0.5772680050707163,1.494352910743963,-1
-0.4019122329308465,-0.6962172294649781,-0.21062440029830812,0.1070474191549136,-0.21897163515865875,0.008922212527909024,0.26345566225902545,-0.7865131605923629,-0.5234081847187045,-1
-0.4320811632710861,-0.4961588865183707,0.2970436629727729,1.026160464832615,-0.6892530729422627,0.3243943242585225,-0.8524882076627363,0.19451740201067666,-0.5973724093820525,-1
-0.3687114826296195,1.0401364911715862,-0.8392092401871925,-0.7984669950154393,0.5941635801145563,-0.6135678857924898,2.10169301233707,-1.2763540278611754,0.03143441521226783,-1
-0.02531661880719809,-0.06905869532622806,-0.005462314922398736,1.011553319106559,0.5506000401526759,0.15960422579835198,-0.4371065155363514,0.18675875051002436,0.03143441521226783,-1
0.4839271949746443,0.27234665525554397,0.16909309560929983,-0.0462780188378264,0.9693313076655341,0.45121871068073083,0.26345566225902545,-0.14002214875008626,1.5635303160324585,-1
-0.1747297744439903,-0.06905869509820273,-0.1532160820393036,-0.528015684227229,0.052104924769052846,0.47478687291127314,0.26345566225902545,0.05598791283848457,0.6092085191522916,-1
0.30986678676319523,3.569447521985037,-0.9585723256375112,-0.5181269696639493,1.6073252013117407,-3.3253386127615614,1.4706557499809079,1.6653888297151913,0.03143441521226783,-1
-0.4019122327096908,-0.9256019770384349,-0.5954388777013639,0.009011495474708468,-0.30899405289246806,-0.37410289570707533,1.6780882920602558,-1.0773516595154307,-0.7150371470012927,-1
-0.17294023151169183,-0.12571116136190008,-0.5064124634103285,1.0285109986109942,0.41523952433374384,-0.6995779536281129,-0.852488209882827,0.19451740201067666,-0.7379439366860715,-1
-0.7896990859663074,-0.4439021675390201,0.0797691061189183,0.01693582930111736,-0.9373123141965224,-0.09806535969343064,-0.3768336960946605,0.7780356883539693,-0.8988991254028551,-1
-0.5071823818667682,0.9497776964919276,0.946555926998891,-0.6298179821578445,-0.1295118810023048,-0.0954585686892787,-0.852488207708059,1.756147573947064,0.03143441521226783,-1
-0.418790260951339,-0.24588836658452978,0.46408056203286463,0.009011495474708468,-0.6653590527903918,0.8662136167394446,-0.8524882073191327,1.2326599970476018,-0.4352182874606609,-1
1.0773934667697906,-0.7763793505395205,-0.3580601327908293,1.2627478124796767,-0.4006813756806829,-0.008219277324974884,-0.1265259341976981,0.19451740201067666,-0.6267855062291633,-1
-0.5599002739204004,-0.37330065864449963,0.40941278334813336,-0.29575642862419904,-0.1001004789122852,0.9571240412333787,-0.8524882073661864,0.6642497575762956,0.03143441521226783,-1
-0.45094717850614696,-1.6163736376147557,-0.38599795175601853,0.009011495474708468,-1.1296148107449242,0.6989546468703963,2.8061807703332953,-1.2763540236147806,-0.5452172328001119,-1
-0.7896990859663074,-0.433950949357813,-0.6384284827848125,-1.4901812645491817,0.47685899240866836,-0.41556629798407857,-0.8524882099651151,0.36176805273587476,0.3260036051413525,-1
-0.37559523904550357,0.117242198492097,0.792396767891182,0.9405796309482952,-0.6754167633367574,0.6325857338079971,-0.852488207386087,0.19451740201067666,-0.4797796757529637,-1
-0.056966763221824694,0.09594068742494889,0.14028927358563067,1.2627478130728975,0.5393719289435416,0.08299979990082516,-0.2869006853641908,0.19451740201067666,0.005118797589309962,-1
-0.7896990859663074,-0.0690586959363147,0.5491196580922788,2.024473128177328,-0.8929879657000521,-0.3254503524092224,0.5611545206532008,-0.196588473024827,-0.8504585742581706,-1
-0.2124493612892483,0.4375665788447024,-0.031066299241539194,1.5877700614953871,0.9693313064462712,-0.45064361867090486,-0.15565941521178914,0.19451740201067666,-0.1796255377093023,-1
2.542307737753223,0.06785474706213851,-0.03532039121891653,-0.80554927545546,0.9693313068108507,0.036162803615259934,0.20573448583658893,2.7268191289426507,0.03143441521226783,-1
-0.24279194375650462,-0.23357078034880555,-0.5161832483833914,-0.5763500099105097,0.5873550799857056,-0.3159276630304303,0.26345566225902545,-1.2763540269181972,0.40485116298892665,-1
-0.7038579803158669,-0.873561691099848,-0.2880153209645786,-1.596329553740745,-0.09702633578806902,-0.2305732112605748,0.2990935977992758,-0.6811319847569667,0.03143441521226783,-1
-0.2960618434845498,-0.06905869259480135,1.819507752877617,0.4034709554564704,-1.7327349793373186,1.7260622055128876,-0.4745780210747456,0.19451740201067666,-0.29641012532352934,-1
1.6104402292782491,-0.368874120742522,-0.6932490768047656,0.6737097211180524,0.23314139772611175,-0.9391947825159885,-0.5852032305862588,0.19451740201067666,-0.8988991268514186,-1
-0.401912233258112,-2.301102081509579,-0.3790584128921482,0.009011495474708468,-2.2510658030383044,-0.01383328355216493,0.34778851762764523,-1.1947673869563702,-1.970101929631199,-1
1.2098264164271735,-0.3322285356526316,-0.5801581972643707,1.1279354739807066,0.4364190953094501,-0.8315798342855678,0.26345566225902545,-0.0758175841201847,-0.8988991266397232,-1
-0.40191223264675996,-0.44471561130438336,-0.4040331136289652,-0.41543027339475475,0.3387720986543741,-0.2045946022674179,1.9403205045346121,-1.046340652324118,0.03143441521226783,-1
