euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
-0.5965497914480159,-4.360633864738013,4.107148561511255,1.0554939605982798,-5.14811554794645,4.878334629070128,-0.4161152994875183,3.3519216911097525,-1.3546744380507134,1
-1.0775938678490165,0.22905787388312387,-0.6570974988939514,-1.1920017042754731,0.7333060061483402,-0.5006123745411429,0.6068549566341845,-0.20203684342301734,3.09236960884245,1
-1.1948891267942285,-1.1751036140674418,0.30393793118571616,-1.19200169980596,-0.5592708436857915,0.9744417095196156,0.42254154625227736,1.514587682787014,-0.2818070113934985,1
-1.0775938678490165,0.10592556704095903,-0.34538637945043915,-0.8051070052803945,0.7222141748774488,-0.5405677640402835,1.0324533254700046,-0.049217448156627076,-0.1232310942501484,1
-1.0775938678490165,0.10592556777659247,-0.2401739405728504,-0.8131709109648488,0.6971774908195543,-0.258070210380993,0.6428268993842051,0.2950771334799154,0.3894127996109836,1
-1.0775938678490165,0.10592556705970056,-0.5620770574199495,-0.8536550187336003,0.6507082126323279,-0.564232389768054,0.6831918425192633,0.15204259774443277,0.05574151753840612,1
-1.0775938678490165,0.10592556655742906,-0.8047366962869986,-0.8341837950614633,0.7163161675879505,-0.7452346240842371,0.9019901726912425,0.13828480092844464,-0.08859382828471815,1
-1.4059341835404127,0.8149081333524241,-0.4230535214995314,-0.9473176204052866,0.6267983859292585,-0.4129569203737335,2.418054630590942,0.46726727582715266,0.17044682891953142,1
-1.4211906759178279,-0.08343973509289919,-0.8384202568779902,-1.1920017045610876,0.4848096916826772,-0.7043308250149521,1.5569542117767046,0.46726727582715266,-0.40186132442528266,1
-1.3501999911973879,-0.9707233625818692,-0.1645804955032015,-1.1920017016226414,-0.5142795836423163,0.12592946929767837,0.42254154625227736,1.221915816440345,-0.613084382368839,1
-1.0439853700442454,0.10592556723948617,-0.7392645564138283,-0.9460429928235842,0.655653741429028,-0.4839512947253022,0.42254154625227736,0.04368256980528546,0.337378695844058,1
-1.2149053672092136,0.5615275658010991,0.08419270504575727,-1.1920017024438043,0.2385303986621996,-0.046144081669324405,0.42254154625227736,1.4162322413880053,0.20825130863179084,1
-0.9414775234817365,0.10592556736719937,-0.5522624693089212,-0.7289316456650128,0.7134633157224329,-0.4441191446995094,0.42254154625227736,-0.11811803087950372,0.03404202012062495,1
-1.0775938678490165,0.1059255664104913,-0.8237210027333808,-1.050956139740305,0.8292469666513624,-0.7574086439126282,1.2830110945226283,-0.3228897721342422,1.2621340378721064,1
-1.0775938678490165,0.4914950028385311,-0.288284931347335,-1.1920017025090828,0.539388162352019,0.15991723675162356,1.192432640850129,0.39393363987012947,1.8233124437877217,1
-1.5293963989467716,-0.29965076483010217,-0.6156093832863774,-1.1920017037420536,0.28350160303536937,-0.4142773124715725,0.42254154625227736,0.7601574068437451,-0.2896860922835905,1
-1.0775938678490165,0.1059255664104913,-0.9294191800368684,-0.8463290875013618,0.7603597766475425,-0.8090025204938045,0.9118816826093396,-0.15841462601587658,-0.1799812040697624,1
-0.9615313873542978,-0.03488784999897719,0.014852827395584073,-0.9754782937598906,0.1392228758269882,0.20619588525790639,0.42254154625227736,-0.792439588209363,-0.22409854961192002,1
-0.6020126368781533,-1.1891217961269727,-0.2528660152344024,-1.1920017001678012,-0.621939840171653,0.7304873079748815,0.42254154625227736,-0.7078057787528977,-0.5463955790332229,1
-1.2147667713403905,0.10592556705732976,-0.5973266592345812,-0.8025828840200065,0.694472679144323,-0.5807438915125879,1.183483889306152,0.46726727582715266,-0.15219197001494586,1
-0.7899024620069375,0.10592556900053846,-0.4032475531776579,-1.1992403665641496,-0.040878279646762855,0.027653646517549032,0.42254154625227736,-0.8277222062411141,-0.5022699879651944,1
-1.1514550968792434,0.10592556749547725,-0.5343944737856584,-1.004052723814519,0.6158742571721866,-0.41553549595258576,0.4550050883630031,0.46726727582715266,0.4087349120203564,1
0.11248220495140748,0.5331151395657876,2.2198252283184297,0.8515136745488555,-1.856413359697847,2.5186694926930233,-0.40129470177692367,4.135379594522149,-0.8319668927892977,1
0.14534950872963845,0.38196983859879596,-0.8458898779135738,0.8606778440575793,-0.33771557682562725,0.7063287780660852,0.42254154625227736,-2.4173871560872047,-0.6692471158267169,1
-1.0775938678490165,0.10592556793120551,-0.4101046383855906,-1.0267138525969175,0.5282433197257671,-0.27971304267198993,0.4928030978735022,-0.43260535349982393,0.4914952041279867,1
-1.6391492512265198,-0.25442214349631936,-1.0722751819576974,-1.1920017048833793,0.39167916211065695,-0.8945371567053093,1.1952200641096506,0.46726727582715266,-0.720020154433206,1
-1.1179270182764285,0.10592556763719038,-0.9531881706034407,-0.9700771515115608,0.6379698177744282,-0.32091855710922484,0.8590848164293493,0.46726727582715266,0.6275893776493779,1
-0.7306975163436598,-0.7572040355316066,0.24024349492777824,-0.8480637279160614,-0.3583200430450014,0.5170856100225859,2.418054628004709,-1.2267072749570342,-0.8319668927892977,1
-1.4475374212848533,0.15087485026862285,-1.0287739096917863,-1.1920017053482737,0.7564142428238636,-0.9687767543721737,1.4892971088479765,0.46726727582715266,3.0223236288124493,1
-1.0775938678490165,0.10592556728095216,-0.6623855819311112,-1.1335322390584344,0.7450698436569722,-0.419896572975335,1.9081274975946447,-0.058327394737443757,1.9855663346881585,1
-1.5367850577297708,0.10592556457678987,-1.6072242987830716,-1.241068427201674,0.7555117028843641,-1.5001459101400092,0.6196832867766346,0.46726727582715266,0.24411222078007905,1
-0.5256918533881173,-2.802786039439913,0.8185649633482378,-1.1920016955791342,-2.283720453382389,1.9846697117705954,1.8119351160154882,-0.172317961036502,-0.8319668927892977,1
-0.8732013642105074,-0.9838307847613801,0.7955008098294772,-1.1920016989189692,-0.8155996721326937,1.1334758033031302,0.3625347976538929,0.46726727582715266,-0.5957262242211288,1
-0.7131587525655473,-0.5343344347872725,-1.1364112554394468,0.09920719726525881,0.2708784714537818,-1.2857839829537383,3.0717007929582256,-1.3362154019802117,-0.8319668927892977,1
-1.128190494105348,0.37007535775372724,0.7856815005200558,-1.4167329799283863,-0.19919414191628904,-0.0274442735236103,2.02424911954638,0.46726727582715266,-0.22409854978486987,1
-1.4463796778287275,-0.3890386848334193,-0.564347996060782,-1.192001703582855,0.16613605307399373,-0.41149301528041093,0.453686436005325,0.46726727582715266,-0.5216911204237954,1
-1.5087796349168454,-0.636821960851865,-0.5551698098372305,-1.1920017026143364,-0.17421431257599126,-0.19115584190258006,0.5720714829649262,0.46726727582715266,-0.7844307498909683,1
-1.2708817818766416,-0.6870115096601057,0.19714066714013362,-1.1920016990423175,-1.0742769822428209,0.9388426977263417,1.2296370314993301,2.493119229977577,-0.8319668927892977,1
-0.8071121575889959,0.10592556675403879,-0.9010298638984788,-1.0634707922034639,0.5722591815837014,-0.7045058643081571,0.42254154625227736,-1.0633617768250572,0.4527457255670435,1
0.11248220425679406,-2.641674214569751,2.644530235920825,-0.1850173079724404,-2.6244869504834596,3.1056599758793797,-1.0634661242486696,0.46726727582715266,-0.7264775941838408,1
-0.929290620165735,-0.12106026133484132,-0.23721537223702116,-1.1906762245255254,0.10957188321135063,0.07351067736271433,0.42254154625227736,0.0479162364315204,-0.22409854955298739,1
-0.8030497595807463,-0.6683244981433711,1.5042655713026183,-0.6736012169431339,-1.2945392445630037,1.8351456264538841,2.4180546246869548,-0.9109022691326196,-0.8319668927892977,1
-1.1407674623367001,0.10592556739693706,-0.9559439358124016,-0.8137332755425835,0.6363265429393359,-0.44140198296164995,0.5260299190773103,0.46726727582715266,0.021098255759908726,1
-1.0775938678490165,-2.456911556940655,0.6707640287791713,-0.9173878950035855,-1.4069343590532688,1.6382572496955847,-0.1956204615591359,1.2028935813517228,-0.22409855096528442,1
-1.4788963184300405,-0.6087744934497374,-0.09236076995811018,-1.1920017029099266,0.11514270733544311,-0.1757151356006644,1.9336175153786515,0.46726727582715266,-0.4902045269390259,1
-0.6281093839109791,0.10592556746734963,-0.7072237511473908,-0.9187707931968226,0.614409549289648,-0.4114708499976262,0.42254154625227736,-0.35896213920717085,0.1399985827715619,1
-1.1935943618927989,0.10592556669276733,-0.6160697341007468,-0.9212615793180374,0.7865739702813734,-0.6754117447004696,1.2505348903670084,0.46726727582715266,0.27890028897549735,1
-0.8344983884178062,0.06979501860516468,-0.38619640986078313,-0.2432264376178883,0.4366150207121392,0.12524082747471973,0.42254154625227736,0.26259490121734075,-0.22409854954737488,1
-0.6101579336974834,0.10592556848028899,0.022875000263486905,-0.10360036941234706,0.3845760858535585,-0.13011339106694997,2.481784390480591,-0.5802703956736927,-0.8319668927892977,1
-1.0889104807348606,0.10592556807657004,-0.2589724078244029,-0.9206307003958439,0.4263229466905404,-0.19859749594341755,0.49882497871708076,0.46726727582715266,-0.15547601262763402,1
-1.44808753784032,-0.33531253796365174,-0.46355894519158464,-1.192001703684988,0.1741086067735403,-0.4154658724119792,1.2148952479696333,0.46726727582715266,-0.4868466802757782,1
-1.0775938678490165,0.10592556821431388,0.05833892491267234,-0.8009991801969044,0.6381296559129147,-0.11284001491198271,0.9480760415473575,0.3090817301480895,0.16717170036563606,1
-1.3559187674954032,0.10592556643162579,-0.8143730929498659,-0.8973692588778348,0.7825760377782146,-0.7699813671452094,0.49956703060995455,0.46726727582715266,0.2552099155730899,1
0.1124822060382638,-1.3603602666850234,2.2288972586595968,0.03815608595624857,-1.4586463152410762,2.1771445817486903,1.8637921468113474,-0.5909415478383021,-0.8319668927892977,1
-1.0775938678490165,-1.8850341102906187,1.5114879727647281,-1.1920016966411155,-1.6548881821708348,2.0311484037178547,1.337530673162908,-0.9554596191901167,-0.7869146208200752,1
0.11248220822420193,-0.14486007450978658,0.6979012352125835,0.932022215934663,-0.02662229517679104,0.7180218834800544,0.42254154625227736,-0.8058831761514879,-0.5010907595035748,1
-0.5141567066150816,0.10592556607111431,-0.7381865778873946,-0.8454049479519422,0.8289569411765619,-0.92160275357836,0.42254154625227736,-0.08941723541433677,1.2497886909244453,1
-1.0775938678490165,-0.4898008769466118,-0.40679298351349524,-1.0154636325850908,0.18651627895233924,-0.18028928643212852,2.4180546300077035,-0.282913241821511,-0.6121097914543143,1
-1.1741540623831244,-0.43570201742129644,-0.06393061309116252,-1.1920017024370968,0.1479113012595739,0.07238049295511238,1.4511620623034356,0.46726727582715266,-0.3002732654017298,1
-1.766760295405073,-0.4299610216728953,-1.1364112553934134,-1.5139417329058402,0.35680647207833105,-1.084644976614946,1.092712168664589,0.46726727582715266,-0.32842335355970237,1
-1.0775938678490165,-0.27105912243842917,1.7269597212661827,-1.0261910610026508,-0.45821462026239806,1.4427475954023938,2.1296326107420844,0.138728045191815,-0.22409855048249644,1
-0.8986198441763319,-1.2658619455792952,0.6476309688242664,-1.192001700229214,-0.7488138926230418,0.7971605558455224,2.383400120609429,-2.243430447915699,-0.8319668927892977,1
-1.0775938678490165,0.10592556668696977,-0.8379729886803864,-1.1535607696596952,0.7537280610864817,-0.6472644268597991,0.4884770713658363,-0.1982424315608166,2.084322900652022,1
-1.0775938678490165,0.10592556723735494,-0.47320328117253585,-0.780372068642791,0.6688639854999625,-0.47974576291044546,0.675930982064835,-0.6505059091736094,-0.0653269438878066,1
0.11248220573976715,-0.9991528929239741,3.0377208545558947,0.572637206758619,-1.6333314045800844,2.476927547500862,0.9134935662709429,0.46726727582715266,-0.8723187371179122,1
0.09205900920842584,-2.9569787445751423,3.6929228315354616,-0.5157343673899455,-3.114748545003903,3.8415639003331936,0.477309777857402,-2.417387143949065,-0.8319668927892977,1
-1.0775938678490165,1.9655644800124072,-1.1364112555385195,-1.8798848770732,0.31129844768184806,-0.9575878598572579,1.1398121041539149,-0.25853395204038176,3.7887298023431746,1
-1.113266921713433,0.10592556707120732,-0.4118834886190446,-0.8167368903551722,0.6706838163494645,-0.535092528236815,0.682670224004977,0.46726727582715266,-0.0026897643092585765,1
-1.249171393733824,0.1059255658332542,-0.9165066768984904,-1.0692408629836079,0.7505566619275442,-0.9990973060445352,1.0704750247088408,0.46726727582715266,0.2567771961717786,1
-0.8361001140865867,0.03180635520323507,-1.0240082162686608,-0.6942023961786591,0.6647038351455967,-0.787047164156024,0.42254154625227736,-0.7823893466813853,-0.2240985488697688,1
-1.0574809146330555,-0.2795804249034044,-0.5158697428306004,-1.1920017042929196,0.3897680125473724,-0.6050280998395218,0.42254154625227736,-0.7972735839281279,-0.2879876973303877,1
0.11248220922537744,0.2436674968767501,0.22829791292163434,-1.006890727916806,0.6759523180334799,0.4075079817859022,0.42254154625227736,-0.05570992358144323,3.238425820685328,1
-0.9529348315500614,-0.6513029849320959,0.05007361774835115,-0.2901923797470021,-0.29872063724878756,0.05040868900906418,2.4180546289772966,-1.1600999643422067,-0.8319668927892977,1
-1.0775938678490165,0.10592556729900149,-0.4739448208998309,-0.8645119091216229,0.6449562213011556,-0.44410812904235,2.361064507412819,-0.3998265411703212,-0.07778554659976654,1
-0.0007127981219014984,-5.426863951164416,7.9765061997289255,-1.1920016826209772,-5.819384179392602,6.861257670794463,0.8473724955297107,0.24792084331962155,-0.8319668927892977,1
-1.0775938678490165,0.10592556737705869,-0.6281924818828024,-0.860683697839013,0.6728936469446108,-0.394033340917452,1.9025501022362405,0.45595070716744823,0.08885109686381519,1
-1.0775938678490165,-0.1360717926965909,-0.24057524258612425,-0.7874768688828384,0.434480284732219,-0.4356312898940896,2.418054630710688,-0.17543494806351087,-0.6475930812498094,1
-0.7896868433626919,-0.5877964550610957,0.2565002890339231,-1.0637476372465233,0.012240044286831873,0.4815053117741873,0.42254154625227736,0.43909814780919465,-0.22409854979523702,1
-1.0859912051859593,0.10592556814508478,-0.10735811482085501,-0.5493601561093961,0.6462041824348913,-0.11505477702026524,1.0637724736222458,0.46726727582715266,-0.10530974831730877,1
-1.115944094754442,0.10592556774691944,-0.2871445942801926,-0.9153734275765707,0.5143702178110948,-0.303398048471266,0.4824901000665989,0.46726727582715266,-0.009824564568695439,1
-1.0775938678490165,0.10592556617247535,-0.9014720454990655,-0.9559699768325115,0.7147890966858614,-0.8784038235365352,0.5973928481978485,-0.2866723838841821,0.030498422240447944,1
-1.4602109491688215,-0.29819350566498876,-0.6333604094480971,-1.1920017034990735,0.05819446633728754,-0.377141687448138,0.650521139153397,0.46726727582715266,-0.6393372257769085,1
-1.4746816122993878,0.10592557006388782,0.9218213750625446,-1.2422336564209122,-0.34706323111321563,0.2978511967868254,0.42254154625227736,0.5884278464808789,-0.46992695826068276,1
-1.0775938678490165,-0.286424160792526,-0.059132842493239586,-1.083934977587212,0.18540398928223784,-0.022565694929653154,1.462245169043736,0.15100758724643928,-0.22409854944431584,1
-1.1309796335668318,0.10592556702767887,-0.4023426482969727,-0.9450556548341154,0.6873734516239856,-0.5473080115341812,0.42254154625227736,0.5299665818527229,0.3080816392708392,1
-0.7337372056206417,-1.5957621949464442,0.888076890291893,-0.2333552149765061,-0.8919653840166064,0.9942931072970691,2.418054626630368,-1.5139490492111811,-0.8319668927892977,1
-0.7929905762883415,0.10592557088549849,2.887383505528567,0.47948828042634756,-0.43128316704901976,0.3977428563067491,3.6347135058422477,0.3929609158598154,-0.8319668927892977,1
-1.199786044824257,0.10592556753698318,-0.3556350425627951,-0.9133845027336926,0.591339588910456,-0.3933170543727284,0.42254154625227736,1.9618690549025664,0.29566735412099865,1
-1.520695983892865,1.0600988440535717,-1.136411255274671,-1.7806430072397188,0.3348093970456044,-1.2591093519714904,0.42254154625227736,1.9894852282343343,1.1614624902800053,1
-1.0775938678490165,0.10592556688753486,-0.6545660296263239,-0.5793566464879526,0.6921633343531935,-0.6389644491386263,0.4729797119413546,-0.0608732462604551,-0.08679616103051305,1
-1.0775938678490165,0.22376397317501315,-0.5622861616044519,-1.1920017041426878,0.4898912501727732,-0.4938152323672919,1.7234962407448229,0.2744988555467251,-0.1449136848643204,1
0.09539992648230805,0.10592557305191329,0.8869622233591568,-0.5200533720229533,-0.45571200735858736,1.5921257996533786,0.42254154625227736,-0.9531452367753914,0.13602669430346873,1
