euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation
1.4801040156722094,0.017547000000000007,1.3609363378375359,1.2904403149295665,-0.23873538780935938,1.9107674066680311,0.18051095391900862,0.48940413134146343,0.14524992117495447
4.080064198091005,0.022888000000000006,0.715009454809553,1.243341700637002,-0.12839926017905195,2.0482562246134113,0.1660456684348558,0.603137192710968,0.35881309344604495
0.6747642737734416,0.140381,1.2234218758982458,0.1666323760793392,-0.02651226781823175,2.8746673996590713,0.20678717679539074,0.30202373038089786,1.1973961893480733
2.680002298525134,0.0035099999999999992,1.2497782998432834,1.4263299050483962,-0.22856136284706038,1.7455857300530477,0.8217532572420629,0.6809904791129975,0.1049706606109741
0.510192477248538,0.10147099999999999,2.331983698247774,0.3801697149045901,-0.3925845055332806,1.9743767547916462,0.12856477594958513,0.3833557374240488,0.1951098123819404
1.0612763226836828,0.05203300000000001,1.0999274738225828,0.1906911863938839,-0.090639041571951,2.9657742745621904,0.24381400101457557,0.13544282288198697,0.49696275068876405
0.6600864214335878,0.01068100000000001,2.932157010033496,0.5798790639796361,-0.40512631894563184,2.21491717543978,0.09812036149985955,0.6537095906090339,0.14753886672575667
1.6401727440778913,0.023804000000000006,1.0349687682835806,1.0739042492958124,-0.10032215272326421,2.1283686352251885,0.4951657023359338,0.6418566799599567,0.2718901483328091
1.140086428935982,0.014037999999999995,1.0431260849171955,0.6832868491773356,-0.1075025229454192,2.423718015573899,1.9517002732279898,0.5082457354351642,0.5495089778519255
1.7173960798747039,1.048737,1.1093628790178423,0.11435119864371018,-0.036882433263085754,-2.826222955546426,0.3752424566335079,1.9695098780413172,0.8272105482658723
0.8801193862289366,0.014496000000000002,1.0091785650946947,0.2574011881175803,-0.06186424176763603,2.8748779804950315,0.2090945364060441,0.6716168402393138,0.5935620189353596
2.56104317575866,0.07309,0.9357036743017474,1.0237178155380986,0.5579385647521135,2.970875534843737,0.6011173625766247,0.2911768280770117,0.6286654525047499
0.8424180337124793,0.063782,1.0077921795721472,0.5319792698752447,-0.07561346932164555,2.648839148282987,0.11088309449259896,0.25693550950577476,0.4164290104742935
1.2221061034496965,0.071717,1.2553684608235804,0.7154265533768508,-0.1451325458945877,2.326898967998523,0.06269493397832364,0.4635348473750739,0.37529153254702724
1.0401257607981835,0.016174,1.0693288775665588,0.5247282091643929,0.08728626902362255,2.7417089349132078,0.410682677476046,0.1610801976251252,0.761996618809716
1.7800018901214685,0.002594000000000006,0.9973055637081969,0.9015101544520893,-0.08401125559893573,2.2459505069573984,0.5347208847742462,0.6101764332178801,0.396670848429897
0.9000018625319617,0.0018309999999999993,1.0009259784797462,0.08027973220533113,-0.024971098778516203,3.0400234082102586,0.32162979634107625,0.06239518568612074,1.2841104190809458
0.8801349497344143,0.015412000000000002,0.9440967732613154,0.5224448076143531,-0.07657317799130943,2.626772760534328,0.07689416916090232,0.3947198793989989,0.4679914761484106
0.6037107336208294,0.066833,1.0419789604255623,0.19019029494355147,-0.1696883060701736,2.821373106172623,0.20232184868760936,0.3039368092745921,0.3469735201178408
2.240000020900893,0.00030599999999999725,0.9776973740725402,0.9123386144868731,-0.04534943786516536,2.227521404814829,0.09224697075828245,0.44699052363882513,0.4664590095512451
1.6402173789498145,0.026703000000000005,0.5919672372770723,1.1541928975586908,-0.11847862553752089,2.1792775024804554,0.6774670693941048,0.6153792391206966,0.28021604247708815
1.9200427795986734,0.012817000000000002,0.9519146440600474,1.0169358877141574,0.5091314407762236,2.8709841527989424,0.8521940953679302,0.296621285962796,0.39417597688965844
0.5202328691038274,0.015564000000000001,1.724050327681086,0.7495167934117962,-0.5173548260041029,2.183717996190496,0.22003582956915257,0.42243959418364097,0.0982710350578659
0.5400021561771767,0.0015259999999999996,0.9443871375914619,1.1119568790703844,-0.5149540430797579,1.9822970577908625,0.5059398811109015,0.658927988911484,0.08120347671825791
0.5202283142246297,0.015411,1.0938854655119372,1.0453383893447414,-0.5573797900773696,1.8777284368811331,0.5909799677400005,0.5525305832371389,0.06732172582185021
5.000009537466504,0.009766,0.992428406867622,0.3547294615536418,-0.04349717100717597,2.7266839145766126,2.390827547767075,1.4511071822318218,0.5401130750702053
0.6604684448488058,0.024870999999999997,1.2102320018747628,0.916124295690922,-0.28455235516482547,2.0111479964349988,0.40550616058000066,0.6393401955022068,0.14569363185011075
1.1003203635759906,0.026549999999999997,1.1096956324652447,0.1369802302288023,-0.07105691904340859,2.8443578530878586,0.23076493256571043,0.6749613066130886,0.5682194024429357
1.5615645722239604,0.069885,1.1156891577064252,0.09177257988862658,-0.03150147466693296,2.989351362780359,0.21607070578866736,1.158197782975751,1.1308444746337125
0.7408980463086672,0.036468,0.7400054004389862,0.4753230365098639,-0.07157992871292732,2.6548575457063652,1.6207339261484301,0.2709661823556314,0.5207434631540816
1.1600579585589679,0.011595999999999999,0.8943865604851966,0.2225001338315624,-0.09416146450288262,2.768370900597723,0.11489645036056735,0.3474368653112814,0.4360798158908252
0.48276275485584014,0.051573999999999995,1.0854839533707874,0.25711298683284384,-0.13434644209365915,2.5342482961713255,0.16570344018645833,0.37960454875496086,0.3690961090477026
0.6018022695204795,0.046540000000000005,0.847818998009571,0.25993848868203034,-0.26838855680443197,2.4801750280294312,0.05403999916822688,0.27243604436826485,0.2764921819257469
0.9201421619923739,0.016174,0.9101510342586572,0.24368203028428456,-0.04021598468865833,2.8792926755469805,0.10412777352934686,0.19229337642678274,1.0363761263872993
0.5204200007839822,0.020904,1.072213048555276,0.7542596579685996,-0.3344810871810349,2.148446757815183,0.5048402793279869,0.59141859157659,0.12001224190945868
0.9809176171121609,0.042419,0.9034296247922595,0.0660142863886807,-0.027455877558782375,3.046954165882563,0.30089521457454244,0.8387271522666842,1.2371272787186813
0.46003849230363325,0.005951000000000001,1.0522156291767015,0.8015691371611301,-0.41490208752221874,1.8750399228382886,0.29206342474242813,0.5860701433783209,0.09544251540932752
1.6222439946595582,0.085297,0.9133606000000001,0.06521048893966735,-0.01254271747244472,3.070173352990286,0.35901777563892057,0.12312153947710076,1.654809459191313
1.2850906689416899,0.831299,0.889513681191003,0.09432196558076794,-0.06610154137402706,3.0098948504053955,0.5736280227382682,0.975913018887393,0.7029425535119638
0.720116810593948,0.012970000000000002,0.6310921991550263,0.34505083604676146,-0.5366465191832055,2.198043760453565,0.34946029528357864,0.3843444867985957,0.2322589976263291
1.2402907903939302,0.026856,0.7521509696366093,0.658460582017739,-0.05296693826308892,2.5353645615792697,1.312673796830048,0.3023787881068709,0.5844749524243018
0.7825785600027643,0.063476,0.9657452307692308,0.22570288443745604,-0.07997093312477958,2.765313724696874,0.14792545399813972,0.059153314005583914,0.45912907754567234
1.0008736564122367,0.04181,0.9422964123067259,0.22748994557327337,-0.034948781896324575,2.8685169248400166,0.036823257306817715,0.14130526866849966,1.0256277539230827
0.5404530651453464,0.022125,1.0073024139629811,0.47674687316660297,-0.2992698013775578,2.2632340261399206,0.07729905650068933,0.5445934195419087,0.2052016036210189
0.7075775651396814,0.19561699999999999,0.889938623701783,0.6213439353967394,-0.43795196775336637,2.1175600219448754,0.4532154650238717,0.392196718001887,0.12950088868287304
0.8401769581754787,0.017243,0.9029416113893874,0.1784715095742927,-0.024117312735334205,2.934520860648456,0.27021040037114524,0.22678000277351412,1.3790855370017685
0.940525402894042,0.031433,0.9895103662470343,0.1364488794310898,-0.05310884218070332,2.8880353846151157,0.26458549831064593,0.5526545973955639,0.5377377602794223
0.46050287211373614,0.021514999999999996,0.8766442233767444,0.2760632186798066,-0.26661589052691226,2.4051082920403184,0.07323282434741,0.30452982427604725,0.25111599486662367
0.7404982916394879,0.027160999999999998,0.5046691298109686,0.25952925686071215,-0.04719618983531139,2.95037293940005,0.173831163551817,0.26340145941177306,1.0474310680911543
0.8600000540843006,0.0003049999999999997,0.8739684312630435,0.32763248033527603,-0.037626764420567185,2.8028260757371406,1.9598371051697119,0.24730387016497543,0.8838850829869487
0.4808473657575759,0.028534,0.7567270288397049,0.569238133691721,-0.37419091770651375,2.2209866833727276,0.0518782775853887,0.33271945242869905,0.14320651546225682
0.4803262697386017,0.017701,0.9992843758533346,0.7112758427527962,-0.36032951948205205,1.9851951246236874,0.30202832466420587,0.5306089463050996,0.13178746197996227
0.8200164116308892,0.005188,0.9462781342359867,0.23371521051931843,-0.1130820898925655,2.7369303809431518,0.29855100849715244,0.45388404799724125,0.35382295205091374
0.7412767405928773,0.043488,0.8949540659781744,0.1974239039472149,-0.03503832969114432,2.9162992727815196,0.4412381812342266,0.18241961552403685,0.9942169920914076
0.8604288000299618,0.027161,1.0004242473083917,0.14792056568877657,-0.06473695357594125,2.906499040634617,0.2776381341510648,0.9420020546411224,0.6982680036102596
0.8611931961668067,0.045318,0.9449910531024681,0.18995033942741826,-0.121167393775341,2.797995426483418,0.26723123147181926,0.35819714133156216,0.37537982964727135
0.7402044217815779,0.017395,0.855968592810698,0.5003575081670766,-0.10750650008256864,2.5760205555219087,1.3939804268883293,0.5326670069773628,0.39344846641675096
0.5228138106066059,0.054169,1.0512369533623993,0.4217778158531714,-0.28705405136289,2.3996591438904527,0.14259521434628597,0.2724037226948775,0.21717991301081566
1.3801923372055793,0.023041000000000002,0.9713688975689498,0.5893610762137286,-0.08946079679101543,2.4779586171326877,0.49271939145491783,0.533435527840724,0.44904702234579025
0.7800033557261148,0.002288,0.8333362115115617,0.6189631971894091,-0.8031467933147164,1.9387477899762842,0.0740356052993501,0.7251231577134601,0.1218395261912134
1.2239388697953832,0.098114,0.9394301015895542,0.2516687695955694,-0.019321674345198755,2.8940501997341754,1.767166809314035,0.13126852539944872,1.6212216573730143
0.5821422599468278,0.049895999999999996,1.088623094494025,0.2023913050343275,-0.20461938051333248,2.748247898114228,0.25510773265865755,0.07859982022024647,0.2664691711335145
0.420000110744033,0.00030500000000000004,0.7770798932082286,0.8136187432159279,-0.38503084313654273,2.143985997680912,0.23700436781875173,0.4715499251911289,0.10680549152417713
0.5000182496509502,0.004272,0.8431982110079884,0.7638950059349863,-0.5630201627598725,2.0506217105086146,0.27910631309997413,0.6798932996795236,0.08266749091262211
0.8801542991998619,0.01648,0.970491345511628,0.5095261075703666,-0.06692480230893284,2.5527074537606382,0.5788230040407985,0.35342417424921896,0.4686200122518578
0.4212556409129734,0.032501,1.2962422761183,0.8354298806912144,-0.601736693424747,1.79251441787895,0.23047689225709656,0.6568483056922513,0.07292428584805166
0.8730611687069812,0.150452,1.0210386831642755,0.07695894633614993,-0.04500068844422807,3.000769047420509,0.17531366947796143,0.3806931358413769,0.9944917390079412
2.754963460826477,1.8946830000000001,0.30154939154772264,0.15640028547733184,0.15640028547733184,-3.1188054508959087,0.6894848709817766,0.5434484650132624,0.41685748772882786
0.5601501770953929,0.012969999999999999,1.0430535718960618,0.5303980152540251,-0.27741073540700595,2.3626707683638135,0.06641044974372122,0.6058327246960008,0.20930666219722366
0.46917187027357043,0.09231600000000001,1.2371839667437152,0.28983198560007156,-0.15883643433700986,2.321735904104464,0.08616801491561399,0.554795826354227,0.3062726798392855
0.6805422249361167,0.02716099999999999,0.8318399167540694,0.12298238898727591,-0.18810107015880476,2.8021461623527273,0.08379247757169753,0.1943767276287811,0.5633164268736631
0.6600039658547515,0.0022879999999999984,0.5432540274778035,0.5289376894586345,-0.10904577477955155,2.740198157612787,0.9153203309891581,0.30813067971382296,0.4798375710291412
0.40025706945536893,0.014342999999999998,1.5578684088237706,0.5406622454936657,-0.3579230798100458,2.2853613603842255,0.5079695167349317,0.5952463471051216,0.12038767207503541
1.740123744307858,0.020752,1.0488849949436831,1.245884798864148,-0.2298822413941617,1.9058391798315086,0.6881491708451123,0.5313873087711706,0.16471833721224172
0.4279139286457032,0.231323,1.2484786311165998,0.7376667685783673,-0.2597706924980801,1.6169863959890631,0.2478648959166935,0.7837029299702701,0.162076928734902
0.8139850024570477,0.684815,1.0069375677842223,0.12888492523644385,-0.07537854392608154,2.987493797162286,0.33678532407510336,0.1212612924935102,0.7937249553952614
0.8227813921182223,0.067596,1.0753798277116553,0.40721287267837014,-0.049982638559489374,2.604558863425902,0.5833730205549217,0.4269532776407517,0.6114495961460668
1.5232324409373639,0.09918199999999999,0.9867688341222041,0.17573553700702946,-0.049138537798317825,2.927472646533464,0.18026976540995265,0.4494246856978927,0.7236005316186925
1.1415048212057626,0.05859399999999999,0.9056059394968613,0.364695484868297,-0.04351481522142735,2.7867781082068444,1.0527421489686435,0.2286428476928551,0.9667340654194425
1.180316059354019,0.027313000000000004,1.2184877916376553,1.2715877407361926,-0.2764420069411902,1.887947755744032,0.39035434255846285,0.6740259134270933,0.12323039125882485
4.481475665951563,0.739746,1.18425359023632,0.9104514362719772,-0.022962268394921506,1.9752007161908456,0.5123558770211244,0.5971781387571846,0.6258346929863059
1.5220064111642237,0.078125,1.116054194271043,0.922178701497841,-0.1084904414539832,2.128653399713353,0.3554096719674847,0.44946250477646016,0.3205075437529737
1.7213761695585308,0.068818,1.2360779364202887,0.9200996436054665,-0.06575620907618163,2.154982385838251,0.3698724091539181,0.5978781203872308,0.3396314966968193
2.181493881944435,0.080719,0.9240620285630882,0.12662617997996953,-0.06168976860272931,2.975487887447862,0.2866887290509829,1.2167340853539785,0.3988752849234354
1.500100858617513,0.017395,1.8725985207123894,1.4169350015853417,-0.45849573622020773,1.7293090889639142,0.48293522260879923,0.6910935569740481,0.07128132149994774
2.00009988753587,0.019989000000000007,0.9999694,0.27377569388552286,-0.01599887961743434,2.8786104320789714,0.5329205142342525,0.12442726826196379,1.8189179156175475
3.060950959168735,0.076294,1.1592891609375489,1.383191577955443,-0.1437960763061188,1.797092841120209,0.4989575872989482,0.6736462915498777,0.1497348696994136
0.39812033437642946,0.344238,1.9422114276304956,1.3676382490938548,-0.37338342597833446,1.587259366217437,0.48744417912903465,0.6025875528451843,0.1528755086291181
1.7283940286361208,0.170135,1.4876837604078315,1.138448143968037,-0.20924934118185204,1.8268106596631581,0.545099224789909,0.6018426071421306,0.14559994267241883
1.2200021473427822,0.0022889999999999994,1.1949561122030976,0.5734853307159342,-0.06868793448313718,2.5044220614983224,1.7117110894268093,0.4764523561173158,0.6574711192947512
1.9202142963661635,0.028686999999999997,1.0168879483739963,0.6828363206669132,-0.05846716004688087,2.4611400248736652,0.6277547137263755,0.21384595581143903,0.4292585661219095
